16.076830,		1.000997,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.76,		48.4,		41.58,		0.01937,		0,		0,		0,		0,		4015625000,		1953125000,		1876776,		0,		0,		0,		0,		1740180,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
17.078949,		1.002021,		0,		20,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.77,		48.3,		41.87,		0.01964,		0,		0,		0,		0,		4046875000,		2015625000,		1876776,		0,		0,		0,		0,		1740180,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
18.080059,		1.001056,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.69,		48.27,		41.45,		0.01959,		0,		0,		0,		0,		4109375000,		2078125000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		1.041
19.083481,		1.003287,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		33.57,		48.14,		40.27,		0.01793,		0,		0,		0,		0,		4171875000,		2109375000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
20.088112,		1.004107,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.36,		48.49,		41.3,		0.02054,		0,		0,		0,		0,		4250000000,		2125000000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7776
21.103737,		1.015558,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		35.79,		48.57,		42.2,		0.0198,		0,		0,		0,		0,		4296875000,		2171875000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
22.106987,		1.003188,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		33.76,		48.39,		41.25,		0.02151,		0,		0,		0,		0,		4328125000,		2203125000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
23.122677,		1.015621,		0,		20,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		35.69,		48.43,		42.11,		0.01974,		0,		0,		0,		0,		4343750000,		2281250000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
24.130737,		1.007957,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.4,		49.06,		42.12,		0.01743,		0,		0,		0,		0,		4375000000,		2343750000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.775
25.138109,		1.007300,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		33.66,		47.29,		39.94,		0.01822,		0,		0,		0,		0,		4421875000,		2390625000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7755
26.139198,		1.001017,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.64,		48.53,		41.65,		0.02022,		0,		0,		0,		0,		4468750000,		2437500000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
27.141285,		1.002024,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.88,		48.43,		41.69,		0.02062,		0,		0,		0,		0,		4515625000,		2484375000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
28.156584,		1.015229,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.42,		48.83,		41.57,		0.01894,		0,		0,		0,		0,		4546875000,		2546875000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7695
29.161180,		1.004526,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		34.6,		47.68,		41.68,		0.01815,		0,		0,		0,		0,		4625000000,		2562500000,		1879776,		0,		0,		0,		0,		1740930,		0,		0,		0,		0,		0,		0,		0,		0,		0.7777
30.162367,		1.001105,		0,		19,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		33.58,		47.35,		40.45,		0.02003,		0,		0,		0,		0,		4640625000,		2640625000,		1879788,		0,		0,		0,		0,		1740938,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
