19.108599,		1.001000,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		15843750000,		3546875000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		7.934
20.124195,		1.015522,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		16718750000,		3656250000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.077
21.127934,		1.003655,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		17593750000,		3765625000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.173
22.143572,		1.015553,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		18484375000,		3921875000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.59
23.146778,		1.003121,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		19265625000,		4078125000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		7.788
24.162424,		1.015565,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		20156250000,		4218750000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.461
25.163494,		1.000999,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		21078125000,		4312500000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.454
26.170185,		1.006617,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		21781250000,		4500000000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		7.373
27.172359,		1.002097,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		22656250000,		4640625000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.445
28.174517,		1.002087,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		23500000000,		4765625000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.056
29.177799,		1.003211,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		24328125000,		4937500000,		607952,		0,		0,		0,		0,		164114,		0,		0,		0,		0,		0,		0,		0,		0,		8.306
30.178896,		1.001012,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		25078125000,		5125000000,		607992,		0,		0,		0,		0,		164130,		0,		0,		0,		0,		0,		0,		0,		0,		7.804
