20.090677,		1.004534,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.092896,		1.002177,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.108656,		1.015726,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.114143,		1.005450,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.115244,		1.001035,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.118629,		1.003353,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.134262,		1.015597,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.135445,		1.001140,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9829784,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.151073,		1.015584,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9830304,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.155487,		1.004376,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9830304,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.157732,		1.002210,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		0,		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		4000000000,		9484375000,		240696,		0,		0,		0,		0,		9830314,		0,		0,		0,		0,		0,		0,		0,		0,		0
