16.049870,		1.004166,		19,		0,		0,		-nan(ind),		637,		0.1218,		16.88,		10.36,		0.05574,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3468750000,		2250000000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.853
17.060017,		1.010104,		19,		0,		0,		-nan(ind),		633,		0.12,		15.79,		9.478,		0.05763,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3640625000,		2406250000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.707
18.061111,		1.001040,		19,		0,		0,		-nan(ind),		639,		0.1205,		15.95,		11.81,		0.04509,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3890625000,		2500000000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.861
19.065641,		1.004486,		19,		0,		0,		-nan(ind),		637,		0.1286,		16.95,		9.545,		0.05857,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4125000000,		2640625000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		3.111
20.081291,		1.015561,		20,		0,		0,		-nan(ind),		661,		0.1133,		15.87,		13.44,		0.02942,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4343750000,		2796875000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		3.077
21.082327,		1.000994,		18,		0,		0,		-nan(ind),		607,		0.1276,		15.85,		8.334,		0.05942,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4500000000,		2968750000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.732
22.084755,		1.002379,		20,		0,		0,		-nan(ind),		670,		0.1535,		15.82,		12.7,		0.03694,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4703125000,		3109375000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.858
23.093042,		1.008231,		19,		0,		0,		-nan(ind),		634,		0.1312,		19.73,		9.756,		0.06178,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4921875000,		3203125000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.583
24.094294,		1.001202,		19,		0,		0,		-nan(ind),		639,		0.1221,		16.74,		10.31,		0.05524,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5109375000,		3375000000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.991
25.099739,		1.005393,		19,		0,		0,		-nan(ind),		636,		0.1586,		16.94,		12.74,		0.03948,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5312500000,		3531250000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.979
26.115238,		1.015440,		19,		0,		0,		-nan(ind),		630,		0.1863,		15.85,		11.04,		0.05019,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5515625000,		3687500000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.949
27.119989,		1.004705,		19,		0,		0,		-nan(ind),		636,		0.1677,		16.79,		10.31,		0.05515,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5812500000,		3750000000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.981
28.135675,		1.015649,		20,		0,		0,		-nan(ind),		661,		0.1198,		15.84,		8.319,		0.05988,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6125000000,		3890625000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		3.718
29.139870,		1.004146,		18,		0,		0,		-nan(ind),		605,		0.1212,		16.8,		11.69,		0.04737,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6343750000,		4015625000,		18500,		0,		0,		0,		0,		4860,		0,		0,		0,		0,		0,		0,		0,		0,		2.853
30.155680,		1.015770,		20,		0,		0,		-nan(ind),		661,		0.1199,		15.84,		11.98,		0.04367,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6546875000,		4203125000,		18512,		0,		0,		0,		0,		4869,		0,		0,		0,		0,		0,		0,		0,		0,		3.205
