16.117064,		1.006052,		1000,		0,		0,		-nan(ind),		32120,		0.0372,		0.2242,		0.09031,		2.445e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.124868,		1.007747,		990,		0,		0,		-nan(ind),		31750,		0.0332,		0.4603,		0.09175,		3.131e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.129221,		1.004019,		1000,		0,		0,		-nan(ind),		32170,		0.0381,		0.2534,		0.08986,		2.409e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.137587,		1.008308,		1000,		0,		0,		-nan(ind),		32050,		0.0307,		0.2258,		0.08757,		2.197e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.141207,		1.003536,		990,		0,		0,		-nan(ind),		31880,		0.0312,		0.3345,		0.08976,		2.495e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.142284,		1.001030,		1000,		0,		0,		-nan(ind),		32280,		0.0343,		0.2343,		0.08874,		2.36e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.144926,		1.002602,		990,		0,		0,		-nan(ind),		31910,		0.0316,		0.2527,		0.0873,		2.333e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.146191,		1.001224,		990,		0,		0,		-nan(ind),		31950,		0.0375,		0.2699,		0.08868,		2.481e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.149548,		1.003317,		990,		0,		0,		-nan(ind),		31890,		0.0387,		0.4554,		0.09234,		3.347e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.150627,		1.001039,		990,		0,		0,		-nan(ind),		31960,		0.0394,		0.2602,		0.08945,		2.372e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.154020,		1.003351,		1000,		0,		0,		-nan(ind),		32210,		0.0425,		0.2744,		0.08948,		2.343e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.157461,		1.003398,		990,		0,		0,		-nan(ind),		31890,		0.0338,		0.4686,		0.08955,		3.156e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.161087,		1.003581,		990,		0,		0,		-nan(ind),		31880,		0.0386,		0.3147,		0.08978,		2.497e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14664,		0,		0,		0,		0,		3860,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.172707,		1.011579,		1000,		0,		0,		-nan(ind),		32260,		0.0362,		0.32,		0.09071,		2.6e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14672,		0,		0,		0,		0,		3862,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.175900,		1.003148,		990,		0,		0,		-nan(ind),		31890,		0.0368,		0.2506,		0.08873,		2.321e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		14672,		0,		0,		0,		0,		3872,		0,		0,		0,		0,		0,		0,		0,		0,		0
