16.673975,		1.004279,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1093750000,		750000000,		25712,		0,		0,		0,		0,		6841,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
17.675217,		1.001198,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1140625000,		781250000,		25712,		0,		0,		0,		0,		6841,		0,		0,		0,		0,		0,		0,		0,		0,		0.6502
18.677605,		1.002334,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1218750000,		796875000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
19.681377,		1.003719,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1296875000,		812500000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
20.682434,		1.000973,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1359375000,		843750000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.685621,		1.003119,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1406250000,		875000000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.649
22.688778,		1.003102,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1468750000,		906250000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
23.692108,		1.003284,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1484375000,		984375000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
24.707731,		1.015557,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1531250000,		1031250000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
25.711945,		1.004163,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1593750000,		1062500000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.778
26.713079,		1.001083,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1656250000,		1093750000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
27.715202,		1.002081,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1718750000,		1109375000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.6497
28.717478,		1.002230,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1765625000,		1140625000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.6496
29.718521,		1.000979,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1812500000,		1187500000,		25716,		0,		0,		0,		0,		6842,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.721718,		1.003145,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1843750000,		1265625000,		25740,		0,		0,		0,		0,		6854,		0,		0,		0,		0,		0,		0,		0,		0,		0.9086
