16.078794,		1.002152,		190,		0,		0,		-nan(ind),		6380,		0.0508,		0.2626,		0.08941,		1.88e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.084541,		1.005698,		190,		0,		0,		-nan(ind),		6360,		0.0537,		0.2165,		0.09237,		2.137e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.085600,		1.001007,		190,		0,		0,		-nan(ind),		6390,		0.0557,		0.2179,		0.09075,		2.079e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.090488,		1.004838,		190,		0,		0,		-nan(ind),		6360,		0.0479,		0.2244,		0.0891,		2.105e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.092646,		1.002068,		190,		0,		0,		-nan(ind),		6380,		0.0551,		0.2079,		0.09676,		2.212e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.096172,		1.003473,		190,		0,		0,		-nan(ind),		6370,		0.0554,		0.2073,		0.09719,		2.414e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.097263,		1.001050,		190,		0,		0,		-nan(ind),		6390,		0.0555,		0.1923,		0.08908,		1.85e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.099386,		1.002084,		190,		0,		0,		-nan(ind),		6380,		0.0554,		0.206,		0.08721,		1.765e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14656,		0,		0,		0,		0,		3837,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.104662,		1.004940,		200,		0,		0,		-nan(ind),		6680,		0.0513,		0.2298,		0.08969,		2.059e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.108080,		1.003363,		190,		0,		0,		-nan(ind),		6370,		0.0559,		0.2168,		0.09083,		1.978e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.111498,		1.003368,		190,		0,		0,		-nan(ind),		6370,		0.0539,		0.2402,		0.09016,		1.965e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.115875,		1.004331,		190,		0,		0,		-nan(ind),		6370,		0.0541,		0.211,		0.09003,		1.897e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.131500,		1.015574,		190,		0,		0,		-nan(ind),		6300,		0.0544,		0.1956,		0.08552,		1.552e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.134872,		1.003321,		190,		0,		0,		-nan(ind),		6370,		0.0545,		0.2181,		0.09028,		2.016e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14660,		0,		0,		0,		0,		3838,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.150503,		1.015575,		190,		0,		0,		-nan(ind),		6300,		0.0518,		0.2134,		0.08561,		1.71e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15625000,		15625000,		14664,		0,		0,		0,		0,		3847,		0,		0,		0,		0,		0,		0,		0,		0,		0
