16.049675,		1.002069,		57,		0,		0,		-nan(ind),		981930,		0.067,		0.2463,		0.1094,		2.164e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13632,		0,		0,		0,		0,		4468,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.051836,		1.002124,		57,		0,		0,		-nan(ind),		981876,		0.0678,		0.2571,		0.1164,		2.507e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13640,		0,		0,		0,		0,		4546,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.067450,		1.015578,		60,		0,		0,		-nan(ind),		1017312,		0.0681,		0.3074,		0.1078,		2.224e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13640,		0,		0,		0,		0,		4610,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.071768,		1.004280,		57,		0,		0,		-nan(ind),		979770,		0.0631,		0.3066,		0.1147,		3.231e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13640,		0,		0,		0,		0,		4674,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.087410,		1.015570,		57,		0,		0,		-nan(ind),		968844,		0.0676,		0.2169,		0.09763,		9.518e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		4753,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.090700,		1.003243,		57,		0,		0,		-nan(ind),		980775,		0.0675,		0.1947,		0.09659,		9.385e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		4825,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.091808,		1.001066,		57,		0,		0,		-nan(ind),		982905,		0.0694,		0.2309,		0.0991,		1.358e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		4889,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.093954,		1.002103,		57,		0,		0,		-nan(ind),		981894,		0.0683,		0.2663,		0.1067,		1.709e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		4969,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.097422,		1.003426,		57,		0,		0,		-nan(ind),		980598,		0.07,		0.2603,		0.1086,		2.228e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5031,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.098484,		1.001023,		57,		0,		0,		-nan(ind),		982956,		0.0652,		0.2967,		0.1324,		4.884e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5111,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.100595,		1.002072,		57,		0,		0,		-nan(ind),		981927,		0.0663,		0.2598,		0.1068,		2.018e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5175,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.102873,		1.002242,		57,		0,		0,		-nan(ind),		981759,		0.0674,		0.2517,		0.1052,		1.388e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5246,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.118504,		1.015592,		60,		0,		0,		-nan(ind),		1017300,		0.0686,		0.302,		0.1164,		2.384e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5326,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.123940,		1.005393,		57,		0,		0,		-nan(ind),		978675,		0.0677,		0.1951,		0.0996,		1.119e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5390,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.125200,		1.001213,		57,		0,		0,		-nan(ind),		982761,		0.0654,		0.2698,		0.1143,		1.811e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		0,		13648,		0,		0,		0,		0,		5478,		0,		0,		0,		0,		0,		0,		0,		0,		0
