16.074924,		1.004766,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		906250000,		781250000,		34704,		0,		0,		0,		0,		9237,		0,		0,		0,		0,		0,		0,		0,		0,		0.6479
17.077110,		1.002113,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1000000000,		781250000,		34704,		0,		0,		0,		0,		9237,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
18.080830,		1.003654,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1109375000,		781250000,		34704,		0,		0,		0,		0,		9237,		0,		0,		0,		0,		0,		0,		0,		0,		0.9081
19.096258,		1.015359,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1125000000,		859375000,		34704,		0,		0,		0,		0,		9237,		0,		0,		0,		0,		0,		0,		0,		0,		0.7694
20.099501,		1.003073,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1171875000,		906250000,		34704,		0,		0,		0,		0,		9237,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
21.100813,		1.001250,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1187500000,		984375000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
22.104078,		1.003203,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1203125000,		1046875000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.6489
23.105194,		1.001045,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1281250000,		1062500000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
24.108545,		1.003283,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1328125000,		1109375000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
25.124155,		1.015552,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1390625000,		1140625000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
26.127413,		1.003194,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1453125000,		1156250000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.6489
27.128435,		1.000964,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1500000000,		1203125000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7805
28.131901,		1.003415,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1562500000,		1218750000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.6488
29.147511,		1.015548,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1578125000,		1296875000,		34708,		0,		0,		0,		0,		9238,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
30.150709,		1.003131,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		1656250000,		1312500000,		34716,		0,		0,		0,		0,		9245,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
