16.060144,		1.003305,		19,		0,		0,		-nan(ind),		326907,		0.0657,		0.1438,		0.08131,		3.481e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4379,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.064781,		1.004598,		19,		0,		0,		-nan(ind),		326486,		0.0688,		0.1697,		0.0841,		4.667e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4450,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.067429,		1.002609,		20,		0,		0,		-nan(ind),		343489,		0.0682,		0.2511,		0.0879,		1.448e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4530,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.071815,		1.004248,		19,		0,		0,		-nan(ind),		326567,		0.0677,		0.0975,		0.07824,		8.927e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4594,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.088617,		1.016720,		19,		0,		0,		-nan(ind),		322580,		0.0679,		0.1918,		0.08977,		1.199e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4658,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.090738,		1.002082,		19,		0,		0,		-nan(ind),		327305,		0.0676,		0.094,		0.07858,		6.342e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4740,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.095020,		1.004240,		19,		0,		0,		-nan(ind),		326601,		0.0685,		0.2518,		0.08772,		1.519e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4804,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.110649,		1.015587,		19,		0,		0,		-nan(ind),		322951,		0.0676,		0.2462,		0.09398,		1.649e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13136,		0,		0,		0,		0,		4861,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.116011,		1.005322,		19,		0,		0,		-nan(ind),		326251,		0.066,		0.1762,		0.08554,		5.972e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		4944,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.148304,		1.012449,		20,		0,		0,		-nan(ind),		333626,		0.0674,		0.28,		0.1051,		3.188e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5024,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.149401,		1.001054,		19,		0,		0,		-nan(ind),		327640,		0.0682,		0.1671,		0.08453,		5.812e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5088,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.150467,		1.001020,		19,		0,		0,		-nan(ind),		327650,		0.0675,		0.2516,		0.09869,		2.131e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5163,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.152618,		1.002114,		19,		0,		0,		-nan(ind),		327295,		0.0685,		0.2786,		0.09277,		2.354e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5243,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.155926,		1.003271,		19,		0,		0,		-nan(ind),		326918,		0.0691,		0.0897,		0.07775,		4.378e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5307,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.157183,		1.001219,		19,		0,		0,		-nan(ind),		327588,		0.0697,		0.1539,		0.08326,		3e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		31250000,		62500000,		13148,		0,		0,		0,		0,		5396,		0,		0,		0,		0,		0,		0,		0,		0,		0
