16.096664,		1.006755,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.100679,		1.003944,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.102972,		1.002252,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.105190,		1.002176,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.106285,		1.001022,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.106901,		1.000577,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.109180,		1.002223,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.110279,		1.001064,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.114635,		1.004281,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.130260,		1.015574,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.134871,		1.004566,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.137039,		1.002113,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.138138,		1.001046,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.142944,		1.004745,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102137,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.144033,		1.001048,		0,		0,		0,		-nan(ind),		0,		inf,		-inf,		-nan(ind),		-nan(ind),		inf,		-inf,		0,		0,		0,		0,		0,		0,		2343750000,		4078125000,		403156,		0,		0,		0,		0,		3102145,		0,		0,		0,		0,		0,		0,		0,		0,		0
