16.067244,		1.004856,		1497,		0,		0,		-nan(ind),		47955,		0.0121,		0.3468,		0.04931,		1.516e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.069431,		1.002151,		1497,		0,		0,		-nan(ind),		47988,		0.0123,		0.4207,		0.04741,		1.654e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.072620,		1.003145,		1500,		0,		0,		-nan(ind),		48036,		0.011,		0.2103,		0.04338,		9.402e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.073875,		1.001217,		1497,		0,		0,		-nan(ind),		47937,		0.0113,		0.2108,		0.04677,		1.192e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.089600,		1.015646,		1500,		0,		0,		-nan(ind),		48012,		0.0121,		0.2983,		0.04518,		1.244e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.092884,		1.003225,		1500,		0,		0,		-nan(ind),		48033,		0.0109,		0.2168,		0.04416,		8.927e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.096060,		1.003139,		1497,		0,		0,		-nan(ind),		47943,		0.0131,		0.2189,		0.0488,		1.341e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.101799,		1.005698,		1500,		0,		0,		-nan(ind),		48012,		0.0123,		0.2068,		0.04864,		1.329e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.103073,		1.001233,		1500,		0,		0,		-nan(ind),		48033,		0.0113,		0.2044,		0.04182,		6.995e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12904,		0,		0,		0,		0,		3410,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.106247,		1.003135,		1500,		0,		0,		-nan(ind),		48039,		0.0107,		0.2,		0.04347,		7.458e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12908,		0,		0,		0,		0,		3411,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.108486,		1.002200,		1497,		0,		0,		-nan(ind),		47988,		0.0101,		0.2439,		0.04142,		7.882e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12908,		0,		0,		0,		0,		3411,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.109558,		1.001035,		1497,		0,		0,		-nan(ind),		47946,		0.0113,		0.2092,		0.04216,		8.13e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12908,		0,		0,		0,		0,		3411,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.112719,		1.003116,		1500,		0,		0,		-nan(ind),		48039,		0.0109,		0.177,		0.04085,		5.996e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12908,		0,		0,		0,		0,		3411,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.113974,		1.001215,		1497,		0,		0,		-nan(ind),		47937,		0.0107,		0.2214,		0.04038,		7.5e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12908,		0,		0,		0,		0,		3411,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.129780,		1.015772,		1521,		0,		0,		-nan(ind),		48765,		0.0119,		0.1997,		0.04079,		5.184e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0,		15625000,		12952,		0,		0,		0,		0,		3438,		0,		0,		0,		0,		0,		0,		0,		0,		0
